Date,Open,High,Low,Close,Adj Close,Volume
2011-07-18,111.552208,111.618065,109.830666,110.874886,75.512032,1376500
2011-07-19,111.317024,113.27375,111.053619,113.104424,77.030441,1765400
2011-07-20,113.819382,113.819382,112.690498,113.358421,77.203445,1348000
2011-07-21,114.092194,114.713074,113.471306,114.082787,77.69677,1563800
2011-07-22,114.205078,114.835373,113.499527,114.62841,78.068367,1027200
2011-07-25,113.170273,113.969894,112.718719,113.3302,77.184235,1179800
2011-07-26,113.603012,116.161804,113.142052,115.136406,78.414368,1790700
2011-07-27,114.609596,115.042336,111.984947,112.144875,76.376968,2020500
2011-07-28,112.398872,114.543747,111.326431,113.49012,77.293137,1600000
2011-07-29,112.521164,113.508934,111.110069,113.367828,77.209846,2224500
2011-08-01,114.600189,115.399811,111.627472,112.643463,76.716522,2484300
2011-08-02,111.843842,112.492943,108.918159,108.927567,74.185783,2546000
2011-08-03,108.86171,109.096893,105.634995,108.570084,73.942329,2029400
2011-08-04,107.253059,107.742241,104.111008,104.327377,71.052811,3472900
2011-08-05,105.653809,105.68203,100.545624,102.389465,69.732971,3590700
2011-08-08,99.510818,100.98777,93.697083,93.828789,63.902695,5508400
2011-08-09,95.221069,104.637817,94.045158,104.496704,71.168114,6481700
2011-08-10,101.580429,106.349953,100.489182,101.495766,69.124313,5127200
2011-08-11,101.777985,109.670746,101.561615,107.742241,73.378502,4905300
2011-08-12,108.372528,110.065849,106.566322,107.488243,73.205521,2170800
2011-08-15,107.930389,109.2286,107.224838,109.153343,74.896996,2560800
2011-08-16,107.262466,110.827843,106.425209,110.301033,75.684494,3354100
2011-08-17,111.063026,111.834435,109.727188,110.611481,75.897499,2398600
2011-08-18,107.422386,108.250237,104.769524,106.030106,72.753929,4287500
2011-08-19,104.957664,107.064911,103.480713,103.725304,71.172462,3322300
2011-08-22,105.973656,105.973656,102.784569,103.922859,71.308014,2398700
2011-08-23,104.045158,106.961433,103.480713,106.923798,73.367172,1866900
2011-08-24,106.566322,109.078079,105.691437,108.607712,74.522606,2332600
2011-08-25,109.285042,110.733772,105.409218,106.622765,73.160591,2450600
2011-08-26,106.105362,108.55127,103.461899,108.3349,74.335388,2351800
2011-08-29,109.755409,110.385704,108.193794,110.272812,75.665123,2062700
2011-08-30,109.868294,110.385704,107.986832,109.435562,75.09063,2188700
2011-08-31,110.037628,110.978363,108.777046,110.536217,75.845871,2642900
2011-09-01,110.884293,111.890877,109.858887,110.498589,75.820045,2668400
2011-09-02,107.968018,109.586075,107.507057,107.798683,73.967461,2185200
2011-09-06,104.93885,110.028221,104.553154,109.256821,74.967987,2917400
2011-09-07,111.194733,112.398872,109.303856,112.304794,77.05941,3230000
2011-09-08,111.777985,112.878647,110.667923,111.674507,76.626907,1855500
2011-09-09,110.21637,111.166512,107.478836,108.974602,74.774345,2536200
2011-09-12,107.300095,109.275635,106.538101,109.181564,74.916351,2344000
2011-09-13,109.416748,109.698967,107.525871,109.454376,75.103546,2409300
2011-09-14,110.103477,110.357475,107.638756,109.595482,75.200363,2269900
2011-09-15,110.423332,112.060204,109.727188,112.022575,76.865768,2674600
2011-09-16,112.257759,113.603012,110.564438,113.54657,77.911453,2978400
2011-09-19,111.618065,112.925682,110.978363,111.787392,76.704361,2226700
2011-09-20,112.333023,113.998116,111.392288,112.492943,77.188484,1931400
2011-09-21,112.803383,113.047974,105.362183,105.83255,72.61837,3575600
2011-09-22,103.527748,106.114769,102.803383,104.252113,71.533943,4510400
2011-09-23,103.292564,106.707436,102.549385,106.030106,72.753929,2862600
2011-09-26,106.331139,106.933205,104.581375,106.773285,73.263893,2681600
2011-09-27,108.494827,109.350891,106.161804,106.867355,73.328423,2458800
2011-09-28,107.111946,107.798683,104.487297,104.675446,71.824409,2447200
2011-09-29,106.566322,106.773285,104.412041,105.907806,72.670006,2064700
2011-09-30,104.600189,106.679207,103.424271,103.461899,70.99173,3697100
2011-10-03,102.596428,105.550331,100.178741,100.188148,68.745392,5539900
2011-10-04,98.86171,104.515526,97.196617,104.223892,71.514572,4996100
2011-10-05,103.800568,104.01693,99.84948,102.916275,70.617332,4149900
2011-10-06,102.756348,106.039513,100.968956,105.888992,72.657104,2826500
2011-10-07,106.434616,106.72625,102.897461,103.010345,70.681885,2700400
2011-10-10,105.174034,107.883347,104.891815,107.80809,73.973946,2481000
2011-10-11,106.999062,107.704613,105.418625,106.152397,72.837852,1882300
2011-10-12,106.886169,109.576668,106.039513,108.400749,74.380592,2118600
2011-10-13,107.507057,107.572906,105.202255,106.481659,73.063789,1658700
2011-10-14,107.629349,109.32267,107.234245,109.021637,74.806618,1445700
2011-10-17,108.560677,108.777046,106.077141,106.246475,72.90239,2143400
2011-10-18,106.622765,110.67733,106.274696,110.263405,75.658676,2257200
2011-10-19,110.244591,110.7714,108.306679,108.711197,74.593605,2211500
2011-10-20,108.541862,110.009407,107.055504,109.821259,75.35527,1849700
2011-10-21,111.269989,113.603012,110.319847,113.54657,77.911453,3050100
2011-10-24,113.471306,115.954842,112.634056,115.587959,79.312164,2569500
2011-10-25,114.788338,115.964249,113.659454,113.932266,78.176132,2251900
2011-10-26,114.553154,116.895576,114.233299,116.265289,79.776932,2327700
2011-10-27,118.513641,122.389465,118.080902,121.44873,83.333611,2987700
2011-10-28,119.924744,121.82502,119.435562,121.759171,83.546646,2303200
2011-10-31,120.065849,122.144875,119.755409,120.827843,82.907593,2339400
2011-11-01,117.71402,121.683914,116.848541,117.920975,80.913025,3507000
2011-11-02,119.915337,120.865479,117.441208,120.112885,82.417015,2197200
2011-11-03,120.7714,122.19191,118.381935,121.730949,83.527283,2108600
2011-11-04,120.818436,121.523987,118.447792,121.20414,83.165779,1520000
2011-11-07,121.307617,122.925682,120,122.097839,83.779007,1111500
2011-11-08,122.539978,123.433678,119.811852,123.047974,84.430984,1803400
2011-11-09,120.733772,120.884293,117.403572,117.770462,80.809723,2515100
2011-11-10,119.53904,119.661339,117.187202,118.381935,81.229286,1451600
2011-11-11,120.065849,120.639702,118.570084,120.385704,82.604218,1964400
2011-11-14,118.936974,119.529633,116.82032,117.582314,81.28833,1604400
2011-11-15,117.356537,119.774223,117.102539,118.79586,82.127319,1642600
2011-11-16,117.87394,118.908752,116.396988,116.50988,80.546928,1630500
2011-11-17,116.255882,116.754471,114.186264,114.873001,79.415306,1702500
2011-11-18,115.644402,116.199432,114.252113,115.907806,80.130707,1519300
2011-11-21,113.3302,114.69426,112.022575,112.417686,77.717873,1751100
2011-11-22,112.088432,113.038567,110.921921,112.041389,77.457748,1266000
2011-11-23,110.809029,111.053619,108.852303,108.918159,75.298538,1642400
2011-11-25,108.777046,111.51458,108.381935,109.435562,75.656235,826000
2011-11-28,112.728127,112.991531,110.432739,111.523987,77.100029,1939400
2011-11-29,111.890877,112.417686,111.185326,112.116653,77.509712,1525900
2011-11-30,115.625587,117.234245,114.101601,116.97084,80.865616,3091600
2011-12-01,116.491066,116.810913,114.816559,115.710251,79.994102,1349100
2011-12-02,116.914391,117.591721,115.428032,115.52211,79.864082,1700600
2011-12-05,116.848541,117.064911,114.901222,115.68203,79.974632,1648100
2011-12-06,115.644402,116.039513,114.713074,115.559738,79.890076,1329100
2011-12-07,114.882408,117.300095,114.280342,116.933205,80.839592,1286700
2011-12-08,115.954842,116.124176,113.922859,114.299156,79.0186,1483500
2011-12-09,114.995293,117.648163,114.506111,116.933205,80.839592,1816000
2011-12-12,115.92662,115.936028,113.527748,114.53434,79.181183,1747300
2011-12-13,115.286926,115.898399,112.587021,113.396049,78.394264,1614100
2011-12-14,112.982124,114.769524,112.539978,113.367828,78.50499,1756700
2011-12-15,114.440262,115.964249,113.875824,115.004707,79.638512,1429300
2011-12-16,116.133583,117.563499,115.352776,116.030106,80.348587,2416300
2011-12-19,116.660393,117.544685,115.776108,115.954842,80.29644,1450000
2011-12-20,117.535278,120.009407,117.422386,119.736595,82.915245,2004300
2011-12-21,119.379112,120.263405,118.381935,120.075256,83.149765,1629700
2011-12-22,120.52681,121.815613,120.188148,121.411102,84.074791,2447100
2011-12-23,121.730949,122.587021,121.251175,122.539978,84.856522,947400
2011-12-27,122.615242,124.101601,121.872063,123.236122,85.338593,1333900
2011-12-28,123.725304,123.725304,121.326431,121.382881,84.055252,1200300
2011-12-29,121.382881,122.765755,121.128883,122.135468,84.576416,1279700
2011-12-30,122.50235,122.96331,121.29821,121.29821,83.99662,1083100
2012-01-03,123.424271,124.449669,120.141113,121.712135,84.283264,2272100
2012-01-04,120.790215,121.44873,119.435562,119.604889,82.824036,1672800
2012-01-05,119.341484,121.467545,119.031044,120.235184,83.260506,2244200
2012-01-06,120.21637,120.630295,119.16275,119.303856,82.615578,1792600
2012-01-09,118.927567,119.981186,118.786453,119.209785,82.55043,1225300
2012-01-10,120.244591,120.931328,119.774223,119.924744,83.04554,1458000
2012-01-11,119.266228,120.67733,119.115707,120.451553,83.410339,1226200
2012-01-12,121.025398,121.053619,118.48542,119.482597,82.739365,1462600
2012-01-13,118.3349,119.407341,118.090309,119.397934,82.680733,1258200
2012-01-17,119.47319,121.35466,119.47319,120.602066,83.514557,1403100
2012-01-18,120.686737,121.589844,120.348068,120.865479,83.696976,1420100
2012-01-19,121.13829,123.734711,120.705551,123.443085,85.481895,2206100
2012-01-20,123.574791,124.082787,122.756348,123.85701,85.768524,2411700
2012-01-23,123.838196,124.760117,123.076202,123.828789,85.749031,1201700
2012-01-24,123.311386,125.813736,123.066795,125.813736,87.123528,1663800
2012-01-25,125.399811,127.80809,124.995293,127.751648,88.4655,1907500
2012-01-26,128.212601,129.153336,127.412979,128.438385,88.941055,1608800
2012-01-27,128.156158,128.899338,127.337723,128.588898,89.045288,1374900
2012-01-30,127.65757,127.949203,126.622765,127.478836,88.276604,1274900
2012-01-31,127.883347,128.165573,126.72625,127.80809,88.504601,2205800
2012-02-01,128.701782,129.247406,127.544685,128.410156,88.921509,1411800
2012-02-02,128.447784,129.557861,127.610535,129.303864,89.54039,1417800
2012-02-03,130.714951,131.35466,128.767639,130.507996,90.374214,1840200
2012-02-06,130.244598,130.31044,128.504227,129.369705,89.585976,1247800
2012-02-07,129.087494,129.717773,128.720596,129.332077,89.559937,1411100
2012-02-08,129.17215,129.952957,128.099716,129.48259,89.664154,1155500
2012-02-09,129.407333,130.103485,127.648163,129.727188,89.833527,1341800
2012-02-10,128.3255,129.313263,127.676384,128.654755,89.090897,1574500
2012-02-13,129.238007,129.313263,128.052689,128.767639,89.832405,821400
2012-02-14,128.372528,128.419571,126.933205,127.732834,89.110489,976200
2012-02-15,128.203201,128.908752,127.375351,128.005646,89.300804,1063000
2012-02-16,128.005646,130.009415,127.892754,129.755402,90.521484,1635100
2012-02-17,130,130.272812,128.73941,129.59549,90.409927,1206900
2012-02-21,129.915329,130.103485,126.810913,127.761055,89.130173,1459400
2012-02-22,127.535278,128.184387,126.45343,126.904984,88.532951,987200
2012-02-23,126.999062,127.742241,126.378174,127.723427,89.103912,1201900
2012-02-24,128.127945,129.200378,127.027283,128.560684,89.688019,856100
2012-02-27,127.394165,129.125122,126.735657,128.711197,89.793015,928300
2012-02-28,128.927567,129.444962,127.751648,128.222015,89.451744,1077200
2012-02-29,128.570084,129.586075,127.187202,127.450615,88.913612,1356300
2012-03-01,127.732834,128.457199,127.187202,128.316086,89.517387,971700
2012-03-02,128.504227,129.37912,128.297272,129.115707,90.075211,1032100
2012-03-05,129.134521,130.253998,128.419571,130.206955,90.836517,1213800
2012-03-06,129.200378,130,128.523041,128.635941,89.740517,1417100
2012-03-07,129.557861,130.131699,128.02446,130.028229,90.71183,1219000
2012-03-08,129.576675,130.112885,127.215431,130.047043,90.72496,2344800
2012-03-09,128.927567,129.106308,128.306686,128.363129,89.550179,4735400
2012-03-12,128.814682,131.6651,128.353714,130.903107,91.322159,3462800
2012-03-13,132.107239,133.245529,131.063034,132.59642,92.503471,2516800
2012-03-14,132.746948,133.480713,131.702728,132.756348,92.615036,1502700
2012-03-15,133.142044,133.480713,132.276581,132.831604,92.667542,1837300
2012-03-16,133.104416,133.706497,132.59642,133.490128,93.126945,5181500
2012-03-19,133.254944,135.465668,132.953903,135.070557,94.22953,1848300
2012-03-20,134.252121,135.475067,133.979309,134.9953,94.176987,1525600
2012-03-21,135.117584,136.302917,134.647232,135.672623,94.649529,1521500
2012-03-22,134.778931,134.778931,133.292572,134.308563,93.697937,1904300
2012-03-23,134.703674,135.813736,133.866409,135.108185,94.255753,1335200
2012-03-26,136.302917,136.500473,134.976486,135.973663,94.859528,1595800
2012-03-27,136.237061,137.365952,135.484482,136.04892,94.912025,1136700
2012-03-28,135.456253,136.528687,133.885223,135.729065,94.688881,1647900
2012-03-29,135.183441,136.321732,134.355591,136.152405,94.98423,1392100
2012-03-30,137.017868,137.666977,135.917221,137.046097,95.607697,1857900
2012-04-02,137.196609,138.363129,136.735657,138.231415,96.434624,1534600
2012-04-03,137.798676,138.419571,137.168396,137.911575,96.211487,978000
2012-04-04,136.688614,137.732834,135.813736,137.027283,95.594582,1590000
2012-04-05,136.782684,137.732834,136.14299,137.149582,95.679909,1154000
2012-04-09,135.446854,136.942612,134.562561,136.077133,94.931732,1193700
2012-04-10,136.208847,137.168396,133.170273,133.3302,93.015381,1407700
2012-04-11,134.562561,135.164627,133.744125,134.863586,94.085114,1245500
2012-04-12,135.014114,137.09314,133.791153,137.09314,95.640518,1196300
2012-04-13,136.641586,137.224838,135.936035,136.161804,94.990768,1134900
2012-04-16,136.87677,139.830673,136.45343,139.830673,97.550316,2587500
2012-04-17,140.272812,141.175919,138.899338,140.658508,98.127831,1751100
2012-04-18,139.990585,140.968948,139.708374,140.188141,97.79969,1045900
2012-04-19,140.395111,140.573853,138.560684,139.285049,97.169678,1028200
2012-04-20,139.332077,141.843842,139.332077,141.213547,98.51506,1571500
2012-04-23,140.09407,140.611481,138.381943,139.811859,97.537201,1627400
2012-04-24,140.103485,141.984955,139.840073,141.928497,99.013832,1470100
2012-04-25,143.151459,143.65004,142.088425,143.631226,100.201691,1404300
2012-04-26,143.593597,143.866409,142.568207,143.170273,99.880119,1754000
2012-04-27,145.070557,146.679214,144.440262,146.124176,101.940865,1933000
2012-04-30,146.227661,146.509872,144.797745,146.378174,102.118073,1390500
2012-05-01,146.378174,149.200378,146.095947,148.240829,103.417488,1645200
2012-05-02,147.770462,148.3255,146.35936,147.685791,103.030312,1456500
2012-05-03,147.732834,148.146759,146.246475,146.293503,102.05899,1565000
2012-05-04,145.823135,146.246475,144.449677,145.051743,101.192696,1499500
2012-05-07,144.289749,146.396988,144.07338,145.879593,101.770264,1034800
2012-05-08,145.09877,146.35936,144.760117,146.199432,101.993362,1197500
2012-05-09,144.929443,147.158981,144.760117,145.550323,101.54052,1345000
2012-05-10,146.820313,146.820313,145.164627,145.747879,101.678352,922200
2012-05-11,145.390411,147.130768,144.68486,146.829727,102.433098,1176100
2012-05-14,145.83255,147.695206,145.30574,145.30574,101.369896,1884200
2012-05-15,144.854187,145.079956,143.245529,144.186264,101.285934,1404500
2012-05-16,145.061142,145.126999,141.128876,141.429916,99.349739,2060400
2012-05-17,141.204132,141.608658,137.629349,137.629349,96.679955,1880200
2012-05-18,137.996231,138.946381,135.399811,135.785507,95.384712,2168000
2012-05-21,136.152405,138.946381,136.14299,138.730011,97.453156,1380700
2012-05-22,139.031052,140.075256,138.287857,139.021637,97.657997,1054000
2012-05-23,138.363129,139.285049,136.378174,139.143936,97.743927,1055500
2012-05-24,139.510818,140.40451,138.222015,140.197556,98.484024,968400
2012-05-25,140.047043,140.903107,138.833496,139.341492,97.882668,841800
2012-05-29,139.78363,141.420502,139.604889,141.26059,99.230782,1150800
2012-05-30,140.235184,140.235184,137.478836,137.516464,96.600662,1708900
2012-05-31,137.516464,140.084671,136.058319,138.777039,97.486176,2197200
2012-06-01,136.058319,137.742233,134.713074,135.0047,94.83622,1700600
2012-06-04,135.286926,135.663223,133.659454,134.835373,94.717278,1736800
2012-06-05,134.449677,137.977417,133.781754,137.49765,96.587448,1465900
2012-06-06,138.974594,140.31044,137.365952,140.282227,98.54351,1627100
2012-06-07,139.661331,141.740356,139.557861,139.971771,98.325447,947700
2012-06-08,139.924744,141.683914,139.670746,141.683914,99.528145,940300
2012-06-11,142.643463,142.681091,138.748825,138.965195,97.618347,1543100
2012-06-12,138.165573,140.197556,137.751648,140.197556,98.484024,1106600
2012-06-13,139.501404,140.545624,138.080902,138.588898,97.354012,1297100
2012-06-14,138.927567,140.169327,138.438385,139.463776,97.968575,1766400
2012-06-15,140.385696,140.630295,138.692383,140.31044,98.563324,2210000
2012-06-18,139.90593,141.523987,139.332077,140.460953,98.669044,1469300
2012-06-19,140.987778,142.878647,140.536224,142.28598,99.951088,1385700
2012-06-20,142.483536,143.734711,141.97554,143.254944,100.631752,1590400
2012-06-21,143.809967,143.885223,140.338669,140.649109,98.801231,1338600
2012-06-22,141.702728,141.862656,140.056442,141.279404,99.243996,1821000
2012-06-25,140.498596,141.618057,139.68956,141.034805,99.072182,926500
2012-06-26,140.987778,142.605835,140.884293,141.552216,99.435623,1031600
2012-06-27,141.712143,142.521164,140.978363,142.041397,99.779282,956800
2012-06-28,141.35466,142.935089,140.630295,142.70932,100.248466,900800
2012-06-29,145.569138,146.491058,144.534332,146.434616,102.865387,1568300
2012-07-02,147.375351,148.711197,146.45343,148.711197,104.464554,1571700
