Date,Open,High,Low,Close,Adj Close,Volume
2019-04-03,40.787476,40.863377,40.370018,40.645161,37.980835,16200400
2019-04-04,40.597721,40.721062,40.322582,40.550285,37.892185,12991000
2019-04-05,40.777988,41.062618,40.6926,40.787476,38.113823,15559000
2019-04-08,40.863377,41.062618,40.711575,40.92979,38.246811,15410300
2019-04-09,40.777988,40.796963,40.398483,40.645161,37.980835,18825100
2019-04-10,40.721062,40.721062,40.464897,40.540798,37.88332,13202600
2019-04-11,40.597721,40.635674,39.838711,40.104362,37.475491,20214900
2019-04-12,40.170776,40.170776,39.449715,39.573055,36.979012,21338500
2019-04-15,39.71537,39.962048,39.345352,39.933586,37.315907,18362800
2019-04-16,40.056927,40.132828,38.73814,38.823528,36.27861,27507000
2019-04-17,38.804554,38.899429,37.371918,37.836811,35.356579,42412100
2019-04-18,37.884251,37.884251,36.451614,37.362431,34.913292,50579800
2019-04-22,37.030361,37.47628,36.821632,36.982922,34.558662,31018900
2019-04-23,37.087288,37.609108,36.888046,37.400379,34.948753,26672100
2019-04-24,37.47628,37.609108,37.153702,37.35294,34.90443,21197000
2019-04-25,37.23909,37.789375,37.163189,37.580647,35.117203,18130100
2019-04-26,37.637569,37.941177,37.428841,37.922199,35.436367,20053200
2019-04-29,37.922199,37.969639,37.561668,37.561668,35.099468,23229000
2019-04-30,38.33017,39.07021,37.76091,38.529411,36.00378,34360400
2019-05-01,38.510437,38.823528,38.111954,38.681213,36.14563,20703400
2019-05-02,38.719166,38.918407,38.50095,38.90892,36.35841,20471200
2019-05-03,39.108158,39.373814,38.927895,39.269451,36.695305,18664800
2019-05-06,38.814041,39.629982,38.747627,39.516129,36.925816,25973400
2019-05-07,39.269451,39.573055,38.425049,38.73814,36.198826,27603800
2019-05-08,38.709679,38.927895,38.368122,38.851994,36.305214,23812000
2019-05-09,38.235294,38.747627,38.16888,38.557877,36.349945,19732500
2019-05-10,38.548386,38.728653,37.827324,38.633778,36.421494,17391500
2019-05-13,38.16888,38.567364,38.092979,38.491463,36.287331,28010800
2019-05-14,38.510437,38.776093,38.481972,38.576851,36.367828,26772800
2019-05-15,38.766602,39.174572,38.614799,39.041744,36.806103,33520700
2019-05-16,39.041744,39.829224,39.041744,39.506641,37.244381,25508500
2019-05-17,39.184059,39.667931,39.136623,39.345352,37.092323,29187700
2019-05-20,39.278938,39.573055,39.165085,39.459202,37.199654,24251600
2019-05-21,39.573055,39.667931,39.364326,39.535103,37.27121,28785100
2019-05-22,39.554081,40.04744,39.421253,39.838711,37.55743,25274600
2019-05-23,39.696396,39.829224,39.516129,39.772297,37.49482,25495900
2019-05-24,39.905125,40.142315,39.724857,39.800758,37.521652,15383300
2019-05-28,39.990513,40.303604,39.743832,39.753319,37.476929,49440600
2019-05-29,39.563568,39.696396,39.165085,39.582542,37.315933,26895800
2019-05-30,39.544594,39.800758,39.449715,39.753319,37.476929,17344300
2019-05-31,39.554081,39.829224,39.326374,39.392788,37.137039,22639300
2019-06-03,39.497154,40.028461,39.440228,39.772297,37.49482,22643100
2019-06-04,40.303604,40.559772,39.886147,40.066414,37.772087,18453500
2019-06-05,40.417458,40.645161,40.23719,40.303604,37.995701,21418900
2019-06-06,40.607212,40.882355,40.303604,40.52182,38.201424,24494200
2019-06-07,40.777988,41.034157,40.664135,40.721062,38.389259,20023500
2019-06-10,41.02467,41.02467,40.483871,40.863377,38.523422,15275700
2019-06-11,40.986717,41.081593,40.370018,40.483871,38.165653,18813200
2019-06-12,40.294117,40.958256,40.28463,40.872864,38.532368,16296800
2019-06-13,40.863377,40.92979,40.199242,40.322582,38.013596,14464000
2019-06-14,40.341557,40.673626,40.303604,40.56926,38.246147,13197900
2019-06-17,40.512333,40.702087,40.180267,40.683113,38.353485,14094900
2019-06-18,40.626186,41.110058,40.626186,40.863377,38.523422,22833400
2019-06-19,40.958256,41.356735,40.882355,41.271347,38.908035,21753600
2019-06-20,41.584438,41.850094,41.280834,41.366222,38.997471,23500300
2019-06-21,41.318787,41.745731,41.09108,41.432636,39.060081,38141200
2019-06-24,41.451614,41.650852,41.242886,41.518028,39.140587,24624100
2019-06-25,41.603416,42.020874,41.518028,41.518028,39.140587,28429000
2019-06-26,41.442123,41.555977,40.322582,40.787476,38.451862,41009300
2019-06-27,40.815941,41.328274,40.80645,41.204933,38.845421,21995000
2019-06-28,41.223907,41.480076,40.777988,41.100571,38.747032,39726200
2019-07-01,41.280834,41.631878,41.119545,41.527515,39.149532,21355800
2019-07-02,41.442123,41.95446,41.423149,41.95446,39.552029,16541900
2019-07-03,42.096775,42.277039,41.726757,42.125237,39.713024,10297600
2019-07-05,42.039848,42.077801,41.537003,41.66983,39.283695,18295200
2019-07-08,41.555977,41.622391,40.777988,41.081593,38.729149,23955300
2019-07-09,41.195446,41.555977,41.081593,41.148006,38.791752,14223300
2019-07-10,41.413662,41.850094,41.21442,41.802658,39.40892,15298600
2019-07-11,41.100571,41.328274,40.208729,40.777988,38.442921,38383500
2019-07-12,40.711575,40.787476,39.857685,40.227703,37.924145,33581000
2019-07-15,40.104362,40.578747,40.075901,40.559772,38.237206,20363900
2019-07-16,40.597721,40.768501,40.303604,40.654648,38.326645,19553400
2019-07-17,40.882355,40.97723,40.540798,40.550285,38.22826,16341500
2019-07-18,40.664135,40.853889,40.370018,40.853889,38.514477,13728900
2019-07-19,40.97723,40.996204,40.578747,40.578747,38.255093,23552600
2019-07-22,40.635674,40.815941,40.370018,40.626186,38.299816,12552100
2019-07-23,40.654648,41.015179,40.559772,40.882355,38.541313,19586900
2019-07-24,40.796963,40.796963,40.199242,40.6926,38.362423,18117800
2019-07-25,40.635674,40.796963,40.351044,40.483871,38.165653,17514600
2019-07-26,40.474384,40.958256,40.256168,40.882355,38.541313,21062200
2019-07-29,40.009487,40.796963,39.222012,39.326374,37.074436,64559200
2019-07-30,37.789375,38.178368,36.622391,36.802658,34.695236,95739700
2019-07-31,36.622391,37.637569,36.537003,36.850094,34.739952,56309400
2019-08-01,36.347248,36.641365,35.749527,36.290321,34.532307,51624900
2019-08-02,36.290321,36.565464,35.815941,36.053131,34.30661,29153600
2019-08-05,35.825428,35.891842,34.544594,35.066414,33.367695,46030200
2019-08-06,35.28463,35.398483,34.601517,35.056927,33.358662,31985800
2019-08-07,34.772297,34.895638,34.02277,34.705883,33.024628,32017300
2019-08-08,34.819733,35.056927,34.724857,34.981026,33.286438,23356400
2019-08-09,34.886147,34.943073,34.25996,34.487667,32.816978,25391700
2019-08-12,34.449715,34.459202,32.998104,33.576851,31.950287,43337600
2019-08-13,33.614799,33.97533,33.349148,33.396584,31.778753,45549500
2019-08-14,33.140419,33.187855,32.447819,32.485767,30.91206,38633400
2019-08-15,32.542694,32.80835,32.229603,32.713474,31.128735,30713700
2019-08-16,32.941177,33.21632,32.722961,32.874763,31.282211,30012300
2019-08-19,33.092979,33.510437,33.04554,33.377609,31.7607,21997300
2019-08-20,33.301708,33.358635,32.798862,32.836811,31.246098,19932500
2019-08-21,33.149906,33.320683,33.036053,33.083492,31.480827,19208700
2019-08-22,33.16888,33.425049,33.017078,33.282734,31.67042,16933100
2019-08-23,33.406071,33.538898,32.419353,32.580647,31.00234,27765300
2019-08-26,32.846298,33.074005,32.713474,33.055027,31.453743,17468700
2019-08-27,33.21632,33.292221,32.552181,32.580647,31.00234,24715400
2019-08-28,32.599621,33.349148,32.52372,33.282734,31.67042,26047900
2019-08-29,33.956356,33.956356,33.425049,33.519924,31.896118,19610300
2019-08-30,33.795067,33.889942,33.472485,33.728653,32.094734,18873300
2019-09-03,33.78558,34.421253,33.690701,34.269451,32.609337,26625000
2019-09-04,34.440228,34.535103,33.870968,33.994308,32.347523,20649400
2019-09-05,34.25996,34.611004,34.051235,34.47818,32.807953,22096800
2019-09-06,34.497154,34.696396,34.25996,34.629982,32.9524,20873400
2019-09-09,34.71537,34.95256,34.278938,34.943073,33.250328,24675600
2019-09-10,34.71537,35.464897,34.174572,35.464897,33.746872,32250400
2019-09-11,35.80645,35.825428,35.009487,35.493359,33.773956,16963200
2019-09-12,35.645161,35.6926,35.161289,35.370018,33.65659,16692300
2019-09-13,35.474384,35.673626,34.734344,35.018974,33.322548,24099600
2019-09-16,34.59203,35.123341,34.487667,34.943073,33.250328,19877100
2019-09-17,34.905125,34.914612,34.487667,34.629982,32.9524,22091900
2019-09-18,34.696396,34.838711,34.402279,34.516129,32.844063,19679600
2019-09-19,34.554081,34.886147,34.47818,34.639469,32.96143,17746400
2019-09-20,35,35.341557,34.611004,34.810246,33.123932,45990700
2019-09-23,34.516129,34.71537,34.373814,34.383301,32.71767,17295200
2019-09-24,34.411766,34.705883,34.136623,34.165085,32.510025,24186600
2019-09-25,34.07021,34.487667,33.870968,34.060722,32.410713,20269700
2019-09-26,34.222012,34.383301,33.747627,33.946869,32.30238,17059700
2019-09-27,34.02277,34.47818,33.889942,34.364326,32.699615,17583700
2019-09-30,34.421253,34.449715,34.079697,34.089184,32.437805,17205400
2019-10-01,34.089184,34.174572,33.614799,33.614799,31.986399,22013000
2019-10-02,33.45351,33.462997,32.884251,32.922199,31.327353,22458000
2019-10-03,32.93169,33.652752,32.827324,33.633778,32.004456,22076100
2019-10-04,33.671726,34.136623,33.633778,34.089184,32.437805,18065300
2019-10-07,33.984821,34.402279,33.965843,33.994308,32.347523,11759400
2019-10-08,33.823528,34.041744,33.605312,33.614799,31.986399,14761300
2019-10-09,33.823528,34.051235,33.709679,33.861481,32.221127,13634300
2019-10-10,33.842506,34.165085,33.776093,33.956356,32.311405,12198700
2019-10-11,34.288425,34.705883,34.222012,34.25996,32.600307,18446100
2019-10-14,34.3074,34.487667,34.136623,34.440228,32.771839,8701000
2019-10-15,34.582542,34.857685,34.544594,34.629982,32.9524,15178200
2019-10-16,34.753319,34.867172,34.459202,34.47818,32.807953,14435800
2019-10-17,34.620495,34.924099,34.506641,34.59203,32.91629,15312100
2019-10-18,34.563568,34.819733,34.487667,34.59203,32.91629,14219200
2019-10-21,34.772297,34.800758,34.497154,34.59203,32.91629,13237100
2019-10-22,34.544594,34.819733,34.392788,34.563568,32.889206,14549400
2019-10-23,34.449715,34.895638,34.364326,34.886147,33.196156,14000600
2019-10-24,34.867172,34.95256,34.402279,34.525616,32.853092,19998400
2019-10-25,34.535103,34.990513,34.449715,34.886147,33.196156,17497700
2019-10-28,34.971539,35.559772,34.933586,35.370018,33.65659,25800300
2019-10-29,36.053131,36.774193,35.97723,36.252373,34.496201,32212000
2019-10-30,36.442123,36.83112,36.337761,36.508537,34.739956,22019400
2019-10-31,36.423149,36.603416,36.223907,36.404175,34.640648,24539900
2019-11-01,36.707779,36.944973,36.423149,36.423149,34.658703,19263200
2019-11-04,36.726757,36.755219,36.081593,36.081593,34.333694,17709700
2019-11-05,36.081593,36.148006,35.550285,35.559772,33.837151,21688500
2019-11-06,35.683113,35.796963,35.436432,35.683113,33.954517,18757300
2019-11-07,35.483871,35.654648,34.990513,35.018974,33.644596,22727300
2019-11-08,34.990513,35.256168,34.943073,35.151802,33.772209,26626900
2019-11-11,35.018974,35.113853,34.867172,35.037952,33.66283,12542900
2019-11-12,34.943073,35.189754,34.819733,35.075901,33.699291,13338400
2019-11-13,35.056927,35.056927,34.440228,34.724857,33.362022,25855300
2019-11-14,34.686909,34.876659,34.459202,34.677418,33.316448,25190600
2019-11-15,34.753319,35.550285,34.648956,35.370018,33.981865,36378800
2019-11-18,35.474384,35.52182,35.066414,35.313091,33.92717,18084500
2019-11-19,35.512333,35.749527,35.40797,35.730549,34.328243,26475100
2019-11-20,35.645161,35.759014,35.113853,35.151802,33.772209,19947600
2019-11-21,35.303604,35.996204,35.142315,35.80645,34.401165,20942600
2019-11-22,35.853889,36.442123,35.759014,36.366222,34.938969,25544000
2019-11-25,36.508537,36.888046,36.480076,36.698292,35.258007,31592400
2019-11-26,36.565464,36.612904,36.100571,36.328274,34.902515,34620600
2019-11-27,36.413662,36.726757,36.366222,36.650852,35.212433,19201000
2019-11-29,36.565464,36.888046,36.537003,36.54649,35.112164,9793900
2019-12-02,36.802658,36.812145,36.290321,36.328274,34.902515,15646000
2019-12-03,36.015179,36.242886,35.901329,36.100571,34.683743,20869800
2019-12-04,36.271347,36.299809,35.948765,36.185959,34.765781,14501200
2019-12-05,36.404175,36.404175,35.853889,36.081593,34.665508,13098100
2019-12-06,36.318787,36.54649,36.26186,36.328274,34.902515,12868700
2019-12-09,36.148006,36.413662,36.148006,36.356735,34.929855,15641600
2019-12-10,36.309299,36.603416,36.233398,36.508537,35.075703,19171300
2019-12-11,36.404175,36.593929,36.242886,36.26186,34.838703,15569400
2019-12-12,36.21442,36.641365,36.21442,36.565464,35.13039,13414500
2019-12-13,36.54649,36.698292,36.119545,36.366222,34.938969,16678500
2019-12-16,36.717266,37.381405,36.679317,37.134724,35.677311,24187800
2019-12-17,37.419353,37.419353,36.850094,36.907021,35.458542,29038000
2019-12-18,37.011387,37.077801,36.660343,36.897533,35.449429,27339400
2019-12-19,37.001896,37.144211,36.821632,36.973434,35.52235,22022300
2019-12-20,37.333965,37.514233,36.973434,37.220116,35.75935,58199800
2019-12-23,37.400379,37.495255,37.125237,37.305504,35.841389,17454300
2019-12-24,37.314991,37.419353,37.19165,37.277039,35.814041,5187700
2019-12-26,37.286526,37.542694,37.19165,37.362431,35.89608,9384100
2019-12-27,37.409866,37.590134,37.23909,37.305504,35.841389,10117700
2019-12-30,37.286526,37.400379,36.897533,36.916508,35.467655,11554300
